train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,TimeSinceStart,VectorizedStep,GlobalStep,SingleStep
178.4427,433.93878,85.11888,-1.1620107,9568.046,22.191090269636575,19.715676907663433,23.0,1,200,0.0002527868852459016,5676.04296875,-0.013861911371350288,2.7972638607025146,0.023280028253793716,0.018689680844545364,0.23193359375,0.003897547721862793,189,8374.952898979187,1589248,1589248,198656
183.30054,270.203,93.626564,1.806331,3020.055,23.152227722772277,19.25205003839372,24.0,1,114,0.0002522950819672131,10052.509765625,-0.04242410883307457,2.7339556217193604,0.037849802523851395,0.018406594172120094,0.246063232421875,0.008019506931304932,190,8436.655745506287,1605632,1605632,200704
174.80208,267.32187,85.59696,-7.1988997,2811.951,22.401699029126213,19.044341386902115,23.0,1,110,0.00025180327868852456,6953.7744140625,-0.03861824795603752,2.6798059940338135,0.026227273046970367,0.02448168583214283,0.222772216796875,0.009305298328399658,190,8499.283539295197,1622016,1622016,202752
184.64438,285.2273,85.22391,-32.591827,3408.448,22.513011152416357,19.927551972382844,23.0,1,121,0.00025131147540983606,7439.2041015625,-0.03173644095659256,2.6375608444213867,0.03528899699449539,0.020563047379255295,0.23675537109375,0.009109973907470703,191,8559.675028800964,1638400,1638400,204800
181.71008,260.2044,94.18458,-0.20899224,2387.76,22.865928659286592,19.355812086553378,24.0,1,102,0.00025081967213114756,7017.99609375,-0.0011557843536138535,2.5921247005462646,0.031143302097916603,0.024193760007619858,0.213507080078125,0.009043753147125244,189,8714.72626209259,1654784,1654784,206848
196.83925,332.7758,87.02939,-1.7288964,3827.9038,22.898136645962733,20.820368884894116,23.0,1,128,0.000250327868852459,9022.318359375,-0.017626358196139336,2.535154104232788,0.044959068298339844,0.02628329023718834,0.212005615234375,0.00921642780303955,190,8775.639555454254,1671168,1671168,208896
199.47652,290.8924,115.665344,-2.5373847,3135.0415,24.46335403726708,19.62835346018324,26.0,1,116,0.00024983606557377045,6648.46142578125,-0.015587996691465378,2.475710868835449,0.015412421897053719,0.019414886832237244,0.25086669921875,0.010231554508209229,190,8836.297211647034,1687552,1687552,210944
215.9056,316.95892,116.18127,-11.289571,3131.6453,25.020752269779507,20.648992525072437,26.0,1,116,0.00024934426229508195,8380.7978515625,-0.037886712700128555,2.417917490005493,0.028839701786637306,0.030866149812936783,0.228021240234375,0.00981605052947998,191,8896.253998279572,1703936,1703936,212992
221.06108,407.55545,97.70828,-8.342461,4903.961,24.178385416666668,21.838438529187947,24.5,1,144,0.0002488524590163934,11837.576171875,-0.035848308354616165,2.364609718322754,0.04360020533204079,0.02118377387523651,0.23240966796875,0.007347702980041504,189,9060.913475513458,1720320,1720320,215040
231.21428,370.04633,112.53821,-1.7106878,3340.2092,24.892183288409704,22.1038767520643,26.0,1,120,0.0002483606557377049,8401.8681640625,-0.02292792499065399,2.3146581649780273,0.020419882610440254,0.018095415085554123,0.23431396484375,0.008150100708007812,190,9118.818761825562,1736704,1736704,217088
222.5683,343.83163,103.8281,-1.6035038,3938.9368,24.744310575635875,21.45984586067783,25.0,1,130,0.00024786885245901635,8121.2099609375,-0.03923250362277031,2.250162124633789,0.044244036078453064,0.020429890602827072,0.218804931640625,0.0096207857131958,191,9177.146405220032,1753088,1753088,219136
214.69397,303.18365,105.5098,-2.010233,2445.7915,24.487903225806452,20.95354215727907,25.0,1,103,0.00024737704918032785,10501.2431640625,-0.030584998428821564,2.195760488510132,0.041730061173439026,0.01785314455628395,0.21881103515625,0.009148776531219482,191,9235.999159574509,1769472,1769472,221184
260.48578,424.2632,116.53804,1.1739304,4349.07,26.313807531380753,23.369698499496675,26.0,1,136,0.0002468852459016393,11992.6328125,-0.03330555558204651,2.146080255508423,0.028109556064009666,0.02317822352051735,0.2297607421875,0.01133805513381958,192,9293.89193725586,1785856,1785856,223232
235.19205,497.90555,104.69497,-1.3046758,9564.548,24.623448275862067,22.673520979914763,25.0,1,200,0.0002463934426229508,15892.9921875,-0.023900017142295837,2.1030614376068115,0.020184317603707314,0.023149412125349045,0.232513427734375,0.005930542945861816,192,9351.132463216782,1802240,1802240,225280
236.28726,364.2538,116.85987,-19.492615,4624.951,25.366336633663366,22.11062960981451,26.0,1,140,0.0002459016393442623,11751.65234375,-0.017491674050688744,2.0462331771850586,0.031062791123986244,0.022674040868878365,0.23511962890625,0.012666583061218262,193,9408.698981761932,1818624,1818624,227328
280.53195,510.12967,115.40166,-1.1057692,5105.619,26.787790697674417,24.4876872668107,26.0,1,147,0.00024540983606557374,18107.76953125,-0.026493508368730545,1.9900778532028198,0.03042837232351303,0.01863708160817623,0.227117919921875,0.0060315728187561035,193,9465.65619802475,1835008,1835008,229376
262.25385,366.65765,138.2834,-1.4587847,2855.977,27.21276595744681,22.621651748059254,28.0,1,111,0.00024491803278688524,8428.966796875,-0.015948880463838577,1.9565049409866333,0.0281513798981905,0.025160882622003555,0.246807861328125,0.015729665756225586,194,9523.793693065643,1851392,1851392,231424
269.99814,433.73914,117.028305,-1.5958842,4552.057,26.65242165242165,23.80216391331075,26.0,1,139,0.0002444262295081967,9924.8212890625,-0.027684664353728294,1.9039745330810547,0.036780647933483124,0.015942998230457306,0.21156005859375,0.012546122074127197,194,9581.901352405548,1867776,1867776,233472
280.3073,532.62244,139.66731,-1.5185057,9575.951,27.175257731958762,24.107397905416885,28.0,1,200,0.00024393442622950816,18970.21484375,-0.03902197629213333,1.8499356508255005,0.04808671772480011,0.021158721297979355,0.24185791015625,0.008144378662109375,195,9638.508513689041,1884160,1884160,235520
287.89954,565.328,97.917694,-1.4938638,9609.522,26.362121212121213,25.383198124263433,25.0,1,200,0.00024344262295081966,18154.212890625,-0.025733886286616325,1.8029412031173706,0.05038604140281677,0.025722190737724304,0.2378173828125,0.010494232177734375,196,9694.423535585403,1900544,1900544,237568
250.26152,349.18466,129.21507,-1.6156052,3486.2322,26.338593974175037,22.349194658797796,27.0,1,122,0.00024295081967213114,10401.6484375,-0.020169351249933243,1.7649229764938354,0.01254346501082182,0.020469648763537407,0.204681396484375,0.016482412815093994,196,9751.858136415482,1916928,1916928,239616
270.63785,387.0126,150.7337,-1.5843325,4425.0996,27.635155096011818,22.827038416721,29.0,1,137,0.00024245901639344258,13663.4560546875,-0.04115503281354904,1.7251070737838745,0.052680689841508865,0.01757882535457611,0.21285400390625,0.013081908226013184,197,9808.20193862915,1933312,1933312,241664
305.86005,490.52225,127.96904,-1.5928801,5486.99,28.03379416282642,25.305787530368065,27.0,1,152,0.00024196721311475406,15005.1884765625,-0.03951241821050644,1.6835652589797974,0.036039065569639206,0.023317981511354446,0.230267333984375,0.009617030620574951,197,9861.291032791138,1949696,1949696,243712
298.61996,564.38727,128.2182,-16.875729,9061.238,27.455384615384617,25.274834128767026,27.0,1,195,0.00024147540983606556,19717.291015625,-0.03236561268568039,1.6458007097244263,0.04190973937511444,0.024572374299168587,0.23109130859375,0.012333273887634277,198,9915.584779500961,1966080,1966080,245760
273.5376,398.2721,129.56046,-1.1577687,3849.8616,26.8391502276176,23.825521247337388,28.0,1,128,0.00024098360655737703,10161.8427734375,-0.04066812992095947,1.6163102388381958,0.06899727880954742,0.03928227722644806,0.22459716796875,0.018360018730163574,198,9968.657895565033,1982464,1982464,247808
300.25116,463.64645,137.95764,-1.164513,4758.4263,28.337962962962962,24.56865494338311,28.0,1,142,0.0002404918032786885,12003.763671875,-0.012638665735721588,1.570912480354309,0.023542676120996475,0.0221308171749115,0.23153076171875,0.01819312572479248,199,10022.08768582344,1998848,1998848,249856
281.32867,384.17877,138.5944,-0.1519661,3018.798,27.595712098009187,23.73163085855133,28.0,1,114,0.00023999999999999998,12519.787109375,-0.02968829870223999,1.5356158018112183,0.027829792350530624,0.020137924700975418,0.219696044921875,0.021336734294891357,200,10075.618239402771,2015232,2015232,251904
305.07794,470.68643,138.11568,-1.3105052,4486.3545,27.97984496124031,25.275987869253708,28.0,1,138,0.00023950819672131148,16741.171875,-0.034687355160713196,1.5067214965820312,0.06382700055837631,0.02532995119690895,0.222637939453125,0.01940828561782837,200,10129.534278869629,2031616,2031616,253952
331.36743,568.84216,153.6063,-1.110176,9500.735,29.902208201892744,25.529408319233596,29.0,1,199,0.00023901639344262293,19575.0625,-0.025307532399892807,1.4524048566818237,0.02473379299044609,0.017781641334295273,0.2103759765625,0.017200589179992676,201,10182.928248405457,2048000,2048000,256000
350.00848,540.01575,179.09453,3.3615716,6170.491,30.464052287581698,26.406457455396612,31.0,1,161,0.0002385245901639344,16616.443359375,-0.031050605699419975,1.396745204925537,0.042353034019470215,0.022723888978362083,0.25537109375,0.018721461296081543,201,10235.251794099808,2064384,2064384,258048
336.48657,515.70465,151.59265,-1.3006711,6468.7617,29.35773710482529,26.34868223987317,29.0,1,165,0.00023803278688524587,16105.4296875,-0.01729509048163891,1.355424404144287,0.03154733031988144,0.026792343705892563,0.22066650390625,0.01964402198791504,202,10286.593036413193,2080768,2080768,260096
328.38153,514.7511,149.61566,-1.4919504,5698.2026,28.980099502487562,26.079600091871743,29.0,1,155,0.00023754098360655737,19428.6484375,-0.03114648535847664,1.2976280450820923,0.052211157977581024,0.029594499617815018,0.22735595703125,0.017411231994628906,202,10338.956206798553,2097152,2097152,262144
398.65692,523.3501,219.30809,-1.5549285,4101.719,33.16433566433567,27.178269048538432,34.0,1,132,0.00023704918032786882,24023.205078125,-0.021298140287399292,1.2527389526367188,0.028516260907053947,0.02090865932404995,0.254254150390625,0.019944965839385986,201,10471.404896974564,2113536,2113536,264192
409.0717,792.0274,177.23007,3.0207512,9599.303,31.51832460732984,29.483247457050126,31.0,1,200,0.0002365573770491803,27017.46484375,-0.02521558478474617,1.209190845489502,0.013616005890071392,0.02753918617963791,0.23673095703125,0.0144805908203125,201,10587.348164319992,2129920,2129920,266240
389.7837,651.1442,208.94226,-1.1284785,9596.389,32.02669039145908,27.64661980342964,33.0,1,200,0.00023606557377049177,21065.61328125,-0.030688773840665817,1.161605954170227,0.037438731640577316,0.03589632734656334,0.240875244140625,0.020607352256774902,199,10741.819446086884,2146304,2146304,268288
354.85718,537.51495,149.99153,-4.5247784,4979.0557,29.842105263157894,27.22279068005285,29.0,1,145,0.00023557377049180327,15186.83203125,-0.03663856163620949,1.107591986656189,0.0546644888818264,0.027530206367373466,0.22525634765625,0.021314144134521484,200,10792.630675792694,2162688,2162688,270336
391.41965,585.0873,167.35727,0.7933553,6307.045,31.662454873646208,28.089589752386026,30.5,1,163,0.00023508196721311474,21397.349609375,-0.024961218237876892,1.0675629377365112,0.05327753350138664,0.044941436499357224,0.242132568359375,0.020664334297180176,200,10842.244157075882,2179072,2179072,272384
389.30313,627.0665,137.29832,0.96654844,3716.8027,30.081560283687942,29.400398276930034,28.0,1,126,0.00023459016393442622,19229.833984375,-0.019356656819581985,1.019612431526184,0.04387517273426056,0.02328740805387497,0.227874755859375,0.024083971977233887,201,10893.696037054062,2195456,2195456,274432
420.85303,667.54645,188.91016,-1.6365397,6639.187,32.82142857142857,29.07503048939388,32.0,1,167,0.00023409836065573772,21208.01953125,-0.014556271024048328,1.0090569257736206,0.06414910405874252,0.036975979804992676,0.23726806640625,0.02143704891204834,202,10943.36490893364,2211840,2211840,276480
429.1457,593.94434,206.95674,-1.2612851,3969.6316,33.376363636363635,29.035561040880157,33.0,1,130,0.00023360655737704916,18473.8203125,-0.02561909705400467,0.9827948212623596,0.038858287036418915,0.021438660100102425,0.224822998046875,0.027315139770507812,202,10993.843613624573,2228224,2228224,278528
425.09793,714.9723,175.12611,-1.3976724,9625.131,32.23674242424242,29.805919154774067,31.0,1,200,0.00023311475409836064,33272.65234375,-0.04112651199102402,0.9395904541015625,0.031608946621418,0.019572526216506958,0.23714599609375,0.020709991455078125,203,11043.549989700317,2244608,2244608,280576
458.5152,783.3186,174.52289,-1.3271444,7479.506,32.75517890772128,31.50572163556621,31.0,1,177,0.0002326229508196721,26379.541015625,-0.028177833184599876,0.8811236023902893,0.04501056671142578,0.024742066860198975,0.251593017578125,0.01846867799758911,203,11092.051204681396,2260992,2260992,282624
489.96252,771.7519,164.81612,-0.42346668,7062.4204,33.96267190569745,32.331664418935205,30.0,1,172,0.00023213114754098358,29295.3046875,-0.035859595984220505,0.8600755333900452,0.028112303465604782,0.0185069777071476,0.240789794921875,0.02229517698287964,204,11140.46042060852,2277376,2277376,284672
471.7262,677.05237,222.57465,-1.1393732,4753.7407,34.67680608365019,30.521358756930212,34.0,1,142,0.00023163934426229506,22563.748046875,-0.028537962585687637,0.8352661728858948,0.029108339920639992,0.023155640810728073,0.222271728515625,0.025700867176055908,204,11189.874711751938,2293760,2293760,286720
479.9152,794.13965,189.40297,-15.610322,6558.746,33.65183752417795,32.01544993188611,32.0,1,166,0.00023114754098360653,32355.205078125,-0.04537699371576309,0.7824774384498596,0.019705183804035187,0.020884063094854355,0.2240478515625,0.021496117115020752,205,11254.092510938644,2310144,2310144,288768
521.93494,932.44055,225.03015,-1.3033887,9034.36,34.93873517786561,33.400879872629666,34.5,1,194,0.000230655737704918,36446.765625,-0.027100875973701477,0.7646713852882385,0.03207073733210564,0.026790324598550797,0.271148681640625,0.01875060796737671,204,11372.24456000328,2326528,2326528,290816
542.31445,781.039,252.63359,1.1391435,5625.0547,37.122244488977955,32.5718426872726,36.0,1,154,0.00023016393442622948,25968.70703125,-0.023525411263108253,0.734947144985199,0.04660825431346893,0.021481622010469437,0.244329833984375,0.025273382663726807,203,11506.899489164352,2342912,2342912,292864
467.51572,656.4038,223.13216,-0.2710309,4692.8027,34.885880077369436,30.027719847419903,34.0,1,141,0.00022967213114754098,28160.4140625,-0.023155055940151215,0.6870880126953125,0.02989400364458561,0.021913085132837296,0.228375244140625,0.020296871662139893,204,11562.4201836586,2359296,2359296,294912
480.5766,768.59863,217.32979,-0.83478904,7831.355,34.733980582524275,31.079370841797186,34.0,1,181,0.00022918032786885245,24323.205078125,-0.026341959834098816,0.6540610790252686,0.028818977996706963,0.024966375902295113,0.221453857421875,0.027651607990264893,204,11611.181589365005,2375680,2375680,296960
489.17984,750.15875,220.6197,2.7832625,8011.562,34.63030303030303,31.628249278665823,34.0,1,183,0.00022868852459016393,31406.93359375,-0.04370793327689171,0.6174641251564026,0.023015959188342094,0.018972864374518394,0.2308837890625,0.024084150791168213,205,11658.330980062485,2392064,2392064,299008
516.0237,827.715,205.57669,-1.4724652,9594.456,35.49098196392786,32.53974629611772,33.0,1,200,0.00022819672131147537,33191.2578125,-0.03623489290475845,0.5926337838172913,0.026799850165843964,0.022390011698007584,0.238037109375,0.02618718147277832,205,11706.511643648148,2408448,2408448,301056
545.43475,850.7909,203.84763,-1.4491976,7833.463,35.724425887265134,34.01251225673961,33.0,1,181,0.00022770491803278688,32050.40234375,-0.01575659215450287,0.5517182350158691,0.0495365634560585,0.02416916750371456,0.2294921875,0.026483774185180664,206,11753.72591471672,2424832,2424832,303104
539.5619,982.8107,205.76086,-0.22352767,8934.019,35.32064128256513,34.07785196838465,33.0,1,193,0.00022721311475409835,29772.951171875,-0.04154084250330925,0.5394377112388611,0.03149692341685295,0.018952390179038048,0.22716064453125,0.026490330696105957,206,11801.682668209076,2441216,2441216,305152
