train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,TimeSinceStart,VectorizedStep,GlobalStep,SingleStep
865.2766,1071.804,620.1603,-1.531204,7919.843,48.79895561357702,37.91241519691543,54.0,1,182,0.00017901639344262293,27184.826171875,-0.02124701999127865,-1.9830142259597778,0.024640649557113647,0.017069941386580467,0.2080810546875,0.12975060939788818,227,17803.84727883339,4046848,4046848,505856
810.7397,1049.8663,573.2973,1.1542354,7840.5273,44.771117166212534,39.349436213998914,52.0,1,181,0.00017852459016393438,36792.0,-0.017465349286794662,-2.001293420791626,0.08862017840147018,0.0690678283572197,0.214105224609375,0.1344618797302246,227,17860.014702558517,4063232,4063232,507904
998.1844,1248.8584,597.06396,-1.5266905,9604.715,51.88858695652174,41.0581650006512,53.0,1,200,0.00017803278688524588,41847.64453125,-0.01516783982515335,-2.0406110286712646,0.041304051876068115,0.030930152162909508,0.227667236328125,0.11972445249557495,227,17904.217943429947,4079616,4079616,509952
925.62463,1188.3798,623.62396,-1.1562792,9602.989,48.825,40.81223859878853,54.0,1,200,0.00017754098360655735,44573.953125,-0.02763672173023224,-2.06523060798645,0.04949216917157173,0.021952159702777863,0.21727294921875,0.127025306224823,228,17946.549464464188,4096000,4096000,512000
867.1868,1157.7623,590.7091,1.0932171,9602.536,47.1282722513089,39.80484838064966,53.0,1,200,0.00017704918032786883,35470.12890625,-0.019058384001255035,-2.063290596008301,0.017439890652894974,0.020960478112101555,0.20655517578125,0.12241613864898682,228,17991.768313407898,4112384,4112384,514048
842.64124,972.19385,641.1681,-1.3456937,6971.7246,46.35733333333334,39.36360814536978,55.0,1,171,0.00017655737704918033,27880.52734375,-0.021792221814393997,-2.0855557918548584,0.025136910378932953,0.01601993665099144,0.20260009765625,0.1430637240409851,228,18035.15072464943,4128768,4128768,516096
797.877,1158.5082,437.2476,-1.5512403,8837.52,42.87002652519894,40.569180894625354,46.0,1,192,0.0001760655737704918,32693.39453125,-0.03385882079601288,-2.1079461574554443,0.03758823871612549,0.018713194876909256,0.195196533203125,0.1221170425415039,228,18161.456166505814,4145152,4145152,518144
891.6023,1203.0945,570.6227,-0.28878188,9593.063,47.18836565096953,40.882006795170554,52.0,1,200,0.00017557377049180327,46443.37890625,-0.028758689761161804,-2.132507085800171,0.025502478703856468,0.01972518302500248,0.189495849609375,0.1380220651626587,228,18204.184692382812,4161536,4161536,520192
891.5672,1283.8269,617.8299,0.3801608,9609.603,46.745152354570635,41.341311393651644,54.0,1,200,0.00017508196721311475,45717.32421875,-0.02780546247959137,-2.1551666259765625,0.024112779647111893,0.01780344359576702,0.2130615234375,0.09584081172943115,227,18355.344076633453,4177920,4177920,522240
983.4596,1197.7552,597.4265,2.864655,9609.167,50.659279778393355,41.69846551222333,53.0,1,200,0.0001745901639344262,38678.94921875,-0.024165071547031403,-2.192662239074707,0.05163426324725151,0.022436678409576416,0.194342041015625,0.13545668125152588,226,18514.90775990486,4194304,4194304,524288
903.79376,1265.1024,617.265,-1.3512013,9606.2295,47.693370165745854,40.96666762866836,54.0,1,200,0.0001740983606557377,45359.64453125,-0.02835700288414955,-2.207132339477539,0.032492294907569885,0.02053522691130638,0.1996337890625,0.12052613496780396,226,18557.58361530304,4210688,4210688,526336
1018.09485,1167.7336,727.08716,-25.023394,6797.2026,52.50415512465374,41.27585209434737,58.0,1,169,0.00017360655737704917,45657.76171875,-0.023480486124753952,-2.237668037414551,0.03459637612104416,0.02977924980223179,0.213983154296875,0.14469122886657715,227,18600.34712266922,4227072,4227072,528384
849.68665,1057.5402,542.46405,4.884321,7933.676,46.58378378378379,39.4774620170117,51.0,1,182,0.00017311475409836062,38247.0390625,-0.034262292087078094,-2.2648305892944336,0.02570444345474243,0.01618666760623455,0.206292724609375,0.14885640144348145,227,18643.914423942566,4243456,4243456,530432
1007.61444,1275.3562,673.2534,-1.5174581,9611.958,51.0,42.36618914662992,56.0,1,200,0.0001726229508196721,44711.828125,-0.017339305952191353,-2.293027639389038,0.04720475524663925,0.02772452123463154,0.208197021484375,0.12812644243240356,227,18687.30769753456,4259840,4259840,532480
1015.39185,1169.5894,768.25146,-53.189972,7930.0137,51.55988023952096,42.14390453916221,59.5,1,182,0.0001721311475409836,58068.109375,-0.021487101912498474,-2.325824737548828,0.04562142863869667,0.02297777496278286,0.23717041015625,0.13674509525299072,228,18729.609426021576,4276224,4276224,534528
1011.93207,1255.6255,708.8048,6.482735,8455.222,51.70809248554913,41.78023695968743,57.5,1,188,0.00017163934426229506,42214.60546875,-0.0330689512193203,-2.3360321521759033,0.04864441603422165,0.02524350956082344,0.19786376953125,0.12230163812637329,228,18773.571735858917,4292608,4292608,536576
1000.9199,1339.7725,632.4919,-74.85628,9601.362,50.03823529411765,43.08884470558806,54.5,1,200,0.00017114754098360654,41637.83203125,-0.005805620923638344,-2.3464162349700928,0.012302692979574203,0.015081994235515594,0.23961181640625,0.12942057847976685,228,18886.63621377945,4308992,4308992,538624
962.5496,1246.7819,595.80664,-1.112459,9626.332,48.34180790960452,43.09854826172438,53.0,1,200,0.00017065573770491804,39610.8046875,-0.013672233559191227,-2.3594093322753906,0.014035506173968315,0.01986122503876686,0.1986572265625,0.13889336585998535,228,18930.994065523148,4325376,4325376,540672
959.98334,1199.336,645.68665,5.546831,6306.889,49.17391304347826,42.02627077689298,55.0,1,163,0.0001701639344262295,43645.40234375,-0.030423030257225037,-2.370199203491211,0.03671019524335861,0.029711920768022537,0.205810546875,0.12343436479568481,228,18973.653499364853,4341760,4341760,542720
934.11615,1044.0546,668.3567,-1.1519836,6084.3975,50.078947368421055,39.89008540366703,56.0,1,160,0.00016967213114754099,42088.8828125,-0.017148006707429886,-2.390205144882202,0.04260079562664032,0.026938535273075104,0.1928955078125,0.14099711179733276,229,19017.085633039474,4358144,4358144,544768
979.6851,1388.1287,570.9962,3.3631325,9610.675,48.779411764705884,43.32769987115134,52.0,1,200,0.00016918032786885243,66331.7421875,-0.03289349377155304,-2.419585943222046,0.048103541135787964,0.017580142244696617,0.176593017578125,0.11734229326248169,229,19059.885081529617,4374528,4374528,546816
1097.916,1457.8677,747.126,-1.1528945,9625.591,53.3698224852071,43.95367290121441,59.0,1,200,0.00016868852459016393,47718.3125,-0.013570263981819153,-2.4452707767486572,0.043503351509571075,0.019424710422754288,0.213189697265625,0.12485873699188232,229,19101.67173433304,4390912,4390912,548864
940.7703,1236.5443,640.15674,1.902186,9397.367,48.650145772594755,41.668552561536174,55.0,1,198,0.0001681967213114754,43025.51171875,-0.015487665310502052,-2.454389810562134,0.03419594094157219,0.01928817853331566,0.20484619140625,0.1583632230758667,230,19145.87973356247,4407296,4407296,550912
1056.622,1431.3179,743.0953,-1.3338403,9599.601,51.52046783625731,44.09855246610359,59.0,1,200,0.00016770491803278685,53753.0390625,-0.026859687641263008,-2.4788262844085693,0.02874447964131832,0.021762965247035027,0.196649169921875,0.13507699966430664,230,19198.030603170395,4423680,4423680,552960
938.3011,1252.7323,572.2379,-0.063515425,9611.79,47.46551724137931,42.80947453298081,52.0,1,200,0.00016721311475409833,44223.63671875,-0.029606269672513008,-2.487293243408203,0.0420440211892128,0.033031873404979706,0.19609375,0.16028600931167603,230,19242.64777994156,4440064,4440064,555008
1044.0701,1397.944,612.51276,-0.9276898,9608.425,50.21364985163205,44.81377944916436,54.0,1,200,0.0001667213114754098,53868.671875,-0.023270215839147568,-2.501297950744629,0.02315371297299862,0.022678479552268982,0.21253662109375,0.13050419092178345,231,19284.03418469429,4456448,4456448,557056
1052.8889,1158.6847,809.2649,2.8955607,7142.799,52.96636085626911,42.249970774990125,61.0,1,173,0.0001662295081967213,47520.1484375,-0.03349631279706955,-2.527406692504883,0.09101399034261703,0.0948660746216774,0.21309814453125,0.15102815628051758,230,19385.827197551727,4472832,4472832,559104
950.86255,1120.067,649.5216,8.20144,6491.093,49.371757925072046,41.39592495598537,55.0,1,165,0.00016573770491803278,37609.1796875,-0.03439968079328537,-2.540013074874878,0.0354265533387661,0.0167662613093853,0.186419677734375,0.16350048780441284,230,19441.525278806686,4489216,4489216,561152
966.6049,1194.9591,721.11145,2.383499,9628.471,50.502857142857145,40.958149272601844,58.0,1,200,0.00016524590163934425,32998.84375,-0.02107349783182144,-2.558600425720215,0.0059271398931741714,0.013369916006922722,0.182391357421875,0.1419311761856079,231,19485.30693936348,4505600,4505600,563200
859.9813,1075.113,607.483,1.2954781,9611.565,45.77873563218391,40.74711620300441,53.5,1,200,0.00016475409836065575,41700.3046875,-0.029324889183044434,-2.5894415378570557,0.023833781480789185,0.01820589229464531,0.202667236328125,0.13409209251403809,231,19552.70135617256,4521984,4521984,565248
1041.5405,1248.7728,774.17474,1.1237874,9610.652,52.309309309309306,42.404074438105305,60.0,1,200,0.00016426229508196722,42516.8046875,-0.03528718650341034,-2.598447799682617,0.004280236549675465,0.01680140197277069,0.1927490234375,0.14023977518081665,230,19653.3150203228,4538368,4538368,567296
1153.385,1441.6437,780.9884,-1.106141,9287.912,53.694189602446485,46.02875776254262,60.0,1,197,0.00016377049180327867,54213.515625,-0.018386244773864746,-2.5982277393341064,0.14616061747074127,0.11644777655601501,0.202789306640625,0.13988804817199707,231,19696.005593061447,4554752,4554752,569344
1068.7141,1281.605,733.53723,3.3677611,9618.621,52.96764705882353,43.025527447211225,58.5,1,200,0.00016327868852459014,39537.5234375,-0.02852179855108261,-2.6029694080352783,0.04975850507616997,0.018791673704981804,0.19505615234375,0.1528521180152893,230,19839.55128312111,4571136,4571136,571392
1096.6493,1407.5403,713.02356,-1.3748962,9598.033,52.997067448680355,44.280066977999205,58.0,1,200,0.00016278688524590164,35562.23828125,-0.027904080227017403,-2.6303577423095703,0.020941458642482758,0.012937605381011963,0.17493896484375,0.13930076360702515,230,19882.061689138412,4587520,4587520,573440
1141.4032,1492.4679,787.69666,-1.5344241,9033.112,53.6777108433735,45.501969871969735,60.5,1,194,0.0001622950819672131,57928.5703125,-0.026721663773059845,-2.6545560359954834,0.030950430780649185,0.013562073931097984,0.188348388671875,0.15382802486419678,230,19936.709038734436,4603904,4603904,575488
1045.9352,1324.5181,621.5636,5.196822,8921.306,50.82477341389728,44.261166575684626,54.0,1,193,0.00016180327868852456,49146.453125,-0.022333979606628418,-2.6709635257720947,0.053788453340530396,0.03852345794439316,0.181048583984375,0.16321468353271484,229,20088.865726709366,4620288,4620288,577536
963.13184,1489.2069,427.5362,-35.568905,9612.636,46.002967359050444,45.6809668574839,46.0,1,200,0.00016131147540983604,58249.22265625,-0.025942476466298103,-2.6776139736175537,0.006093609146773815,0.016744645312428474,0.185968017578125,0.1429564356803894,230,20131.119549512863,4636672,4636672,579584
1079.9893,1388.0541,700.33527,3.0430489,9620.477,52.22848664688427,44.30764469504025,57.0,1,200,0.00016081967213114754,45516.42578125,-0.030657432973384857,-2.704373359680176,0.02307182550430298,0.019230026751756668,0.184515380859375,0.16582739353179932,230,20173.34744620323,4653056,4653056,581632
1109.3572,1481.4585,672.1904,-0.9690485,9601.373,51.43161094224924,46.43100287635357,56.0,1,200,0.000160327868852459,56920.68359375,-0.036212049424648285,-2.7166249752044678,0.0451081357896328,0.023895716294646263,0.205084228515625,0.1598672866821289,230,20215.89153790474,4669440,4669440,583680
1110.4557,1333.0912,781.6591,2.4013486,9580.661,52.44303797468354,45.35178860873313,60.0,1,200,0.00015983606557377049,58769.86328125,-0.03447568044066429,-2.7397615909576416,0.014274386689066887,0.01684761419892311,0.172259521484375,0.14403945207595825,231,20257.453867435455,4685824,4685824,585728
1111.913,1396.7737,721.763,0.88117373,9606.951,53.22848664688427,44.71536776463962,58.0,1,200,0.00015934426229508196,48742.140625,-0.014142276719212532,-2.7548482418060303,0.022789953276515007,0.016386093571782112,0.171466064453125,0.1426396369934082,230,20393.484367609024,4702208,4702208,587776
1060.8431,1444.9281,669.46204,-1.1101497,9591.267,51.035714285714285,44.741704851974795,56.0,1,200,0.00015885245901639346,52499.1640625,-0.017292838543653488,-2.7691895961761475,0.013370035216212273,0.015157465822994709,0.181842041015625,0.15421921014785767,230,20436.030004501343,4718592,4718592,589824
1010.38544,1303.4235,591.4923,-1.4997429,9130.962,49.30395136778115,44.15782708188187,53.0,1,195,0.0001583606557377049,47314.16796875,-0.02230563946068287,-2.7721424102783203,0.0047552683390676975,0.014844927005469799,0.175799560546875,0.17808717489242554,231,20478.072172403336,4734976,4734976,591872
1115.9895,1411.2015,748.8261,1.0010915,9611.529,53.48012232415902,44.613653125976754,59.0,1,200,0.00015786885245901638,54089.4375,-0.022558193653821945,-2.775348663330078,0.014584212563931942,0.013565415516495705,0.1802001953125,0.15379548072814941,230,20633.927362680435,4751360,4751360,593920
978.2662,1248.0734,598.786,3.085021,9597.373,49.0997150997151,43.069066310442636,53.0,1,200,0.00015737704918032785,38124.921875,-0.014456991106271744,-2.779907464981079,0.010752135887742043,0.024488145485520363,0.1775390625,0.18631774187088013,230,20675.82717704773,4767744,4767744,595968
1096.3778,1338.2404,724.1906,1.3210659,8801.364,54.08868501529052,42.99749043720722,58.0,1,192,0.0001568852459016393,51482.27734375,-0.01467127725481987,-2.7933311462402344,0.061470966786146164,0.035890545696020126,0.179632568359375,0.14782720804214478,230,20718.051911354065,4784128,4784128,598016
1201.4225,1705.4717,648.1275,-0.2162714,9625.045,53.124610591900314,48.55542536126597,55.0,1,200,0.0001563934426229508,46752.8203125,-0.03159506246447563,-2.808375358581543,0.012266160920262337,0.017339486628770828,0.18087158203125,0.14843302965164185,231,20759.736546754837,4800512,4800512,600064
1115.772,1464.0807,647.1176,6.2065783,7566.5586,51.41230769230769,46.6614896649419,55.0,1,178,0.00015590163934426228,60074.26953125,-0.01466633565723896,-2.8139877319335938,0.026522312313318253,0.0158008374273777,0.164617919921875,0.14348381757736206,230,20888.13479089737,4816896,4816896,602112
1028.6134,1371.605,615.00696,-1.2807372,9581.985,49.87951807228916,44.46066288693927,54.0,1,200,0.00015540983606557375,65808.6796875,-0.019841905683279037,-2.84006667137146,0.24931666254997253,0.2644484341144562,0.170172119140625,0.16725480556488037,230,20931.37417960167,4833280,4833280,604160
1023.48706,1217.1545,746.8673,0.43060794,6739.2007,50.84662576687116,43.23414391740621,59.0,1,168,0.00015491803278688525,45461.27734375,-0.022540448233485222,-2.86698317527771,0.056385189294815063,0.017930734902620316,0.19317626953125,0.18927425146102905,231,20972.422961473465,4849664,4849664,606208
1043.2412,1266.5453,696.8972,3.8972316,7925.251,51.02985074626866,43.95342519696147,57.0,1,182,0.00015442622950819672,50661.984375,-0.029716111719608307,-2.8771822452545166,0.024547941982746124,0.018589377403259277,0.1828369140625,0.19073164463043213,231,21014.711018800735,4866048,4866048,608256
1118.6547,1370.691,700.4458,-1.0029039,9577.669,53.484375,44.781829527827185,57.0,1,200,0.0001539344262295082,55496.8984375,-0.012973034754395485,-2.8897933959960938,0.03416469693183899,0.018556887283921242,0.18519287109375,0.16876983642578125,230,21161.082715272903,4882432,4882432,610304
1228.2402,1729.4022,646.96454,-1.1071188,9620.997,54.06896551724138,48.76173543367292,55.0,1,200,0.00015344262295081967,58332.734375,-0.019280068576335907,-2.917712926864624,0.02247774228453636,0.014577135443687439,0.18402099609375,0.1563035249710083,231,21202.112356185913,4898816,4898816,612352
1095.0428,1554.9794,671.32385,-1.022269,9611.884,50.75308641975309,46.432755271240914,56.0,1,200,0.00015295081967213112,56014.25,-0.025856463238596916,-2.9297921657562256,0.02869280055165291,0.020682087168097496,0.17662353515625,0.15619313716888428,231,21246.292857170105,4915200,4915200,614400
1045.4728,1329.1211,718.23615,-1.1227477,9612.856,50.440729483282674,44.69733045974595,58.0,1,200,0.00015245901639344262,45004.3515625,-0.021287787705659866,-2.9510462284088135,0.022495124489068985,0.018101166933774948,0.188433837890625,0.2034255862236023,231,21288.681066036224,4931584,4931584,616448
